1036924,802261167,802275804,2
1036926,802264353,802279371,2
1036922,802277016,802292265,2
1036924,802279130,802293547,2
1036926,802282827,802298126,2
1036922,802295701,802310760,2
1036924,802296854,802311441,2
1036922,802311381,802313335,2
1036924,802311922,802314757,0
1036925,802262189,802315529,1
1036926,802301653,802316571,2
1036925,802316210,802317172,2
1036926,802317242,802319486,2
1036922,802316751,802332300,2
1036925,802320578,802335606,2
1036926,802322872,802337620,2
1036922,802335957,802350895,2
1036925,802339113,802354011,2
1036926,802340856,802354933,2
1036924,802314757,802367837,1
1036922,802354392,802369340,2
1036924,802368508,802369530,2
1036922,802369951,802371694,2
1036925,802357588,802373006,2
1036926,802358189,802373047,2
1036925,802373798,802376222,2
1036926,802373838,802377345,0
1036924,802373026,802388646,2
1036922,802375251,802390048,2
1036925,802379609,802395098,2
1036924,802391982,802407201,2
1036922,802393425,802407411,2
1036925,802398544,802413292,2
1036924,802410717,802425635,2
1036922,802410747,802425675,2
1036924,802426336,802428240,2
1036922,802426367,802429573,0
1036926,802377345,802430745,1
1036925,802416849,802431997,2
1036926,802431586,802432688,2
1036925,802432658,802434622,2
1036924,802431837,802447907,2
1036926,802436115,802451373,2
1036925,802437868,802452706,2
1036924,802451393,802466472,2
1036925,802455922,802470289,2
1036926,802454880,802470359,2
1036922,802429573,802482652,1
1036922,802483704,802484946,2
1036924,802469848,802485157,2
1036924,802485758,802487491,2
1036925,802473976,802489084,2
1036926,802473956,802489956,0
1036925,802489675,802492470,2
1036922,802488423,802503902,2
1036924,802491018,802504994,0
1036925,802495967,802511025,2
1036922,802507358,802522928,2
1036925,802514512,802529370,2
1036922,802526354,802541092,2
1036926,802489956,802543115,1
1036922,802541663,802543276,2
1036925,802532816,802548165,2
1036925,802548816,802550519,2
1036926,802555879,802557272,2
1036924,802504994,802558124,1
1036926,802557853,802559697,2
1036922,802546612,802561961,2
1036925,802553826,802568954,2
1036924,802571038,802572501,2
1036926,802563163,802578241,2
1036922,802565528,802580726,2
1036925,802572420,802587759,2
1036924,802576007,802591196,2
1036926,802581798,802597447,2
1036922,802584162,802599551,2
1036922,802600012,802602487,2
1036925,802591426,802606424,2
1036925,802607095,802609720,2
1036924,802594562,802609891,2
1036924,802610632,802612726,2
1036926,802601084,802615712,2
1036926,802616744,802618908,2
1036922,802606424,802621823,2
1036925,802613347,802628966,2
1036924,802616373,802631742,2
1036926,802622384,802638344,2
1036922,802625390,802639446,0
1036925,802632513,802647401,2
1036924,802635158,802650838,2
1036926,802641881,802657330,2
1036924,802654394,802658362,0
1036925,802650838,802665996,2
1036925,802666467,802668030,2
1036926,802660956,802675754,2
1036926,802676205,802677768,2
1036925,802671366,802685402,2
1036922,802639446,802692796,1
1036926,802680914,802695451,2
1036925,802688668,802702635,2
1036922,802705750,802707504,2
1036924,802658362,802711652,1
1036926,802698908,802713485,2
1036925,802705971,802721029,2
1036922,802711070,802722231,0
1036925,802721610,802723945,2
1036924,802724916,802726419,2
1036924,802727010,802729174,2
1036926,802716931,802731679,2
1036926,802732130,802734364,2
1036925,802727491,802742369,2
1036924,802732611,802747799,2
1036926,802737801,802753099,2
1036925,802745655,802759942,2
1036926,802756626,802761004,0
1036924,802751396,802766224,2
1036922,802722231,802775772,1
1036925,802763168,802778357,2
1036925,802779008,802780561,2
1036924,802769640,802784248,2
1036924,802784989,802786973,2
1036922,802788736,802789878,2
1036922,802790379,802792132,2
1036925,802783917,802799096,2
1036924,802790279,802805457,2
1036922,802795399,802809736,2
1036926,802761004,802814274,1
1036925,802802582,802817560,2
1036924,802808924,802824674,2
1036926,802824984,802825725,0
1036922,802813032,802827519,2
1036925,802821107,802836055,2
1036925,802836726,802838349,2
1036924,802828160,802843549,2
1036922,802830785,802845332,2
1036924,802844150,802846034,2
1036922,802845813,802847456,2
1036925,802841625,802856102,2
1036924,802849370,802864158,2
1036922,802850782,802864799,2
1036925,802859589,802874697,2
1036926,802825725,802879216,1
1036924,802867664,802882392,2
1036922,802868045,802882702,2
1036926,802892090,802893312,2
1036925,802878254,802893352,2
1036925,802894014,802895707,2
1036924,802885898,802901448,2
1036922,802886049,802902079,0
1036925,802899003,802902750,0
1036924,802902119,802904453,2
1036926,802896789,802912047,2
1036924,802908190,802913330,0
1036926,802912799,802914953,2
1036926,802918449,802932225,2
1036926,802935541,802949908,2
1036922,802902079,802955609,1
1036925,802902750,802956080,1
1036924,802913330,802966710,1
1036926,802953084,802967401,2
1036926,802967912,802970166,2
1036922,802968583,802970828,2
1036925,802969235,802971599,0
1036922,802971669,802974404,2
1036924,802979704,802980987,2
1036926,802973603,802989062,2
1036922,802977971,802993049,2
1036924,802984363,802998960,2
1036926,802992528,803008208,2
1036922,802996566,803011754,2
1036924,803002186,803017064,2
1036924,803017525,803019088,2
1036925,802971599,803024999,1
1036926,803011614,803026662,2
1036926,803027243,803028957,2
1036922,803015291,803030560,2
1036922,803031151,803032774,2
1036924,803022394,803037102,2
1036925,803038184,803039737,2
1036926,803032593,803047381,2
1036922,803036210,803050938,2
1036924,803040488,803055767,2
1036925,803043193,803058332,2
1036926,803050808,803065505,2
1036922,803054324,803069553,2
1036924,803059494,803074262,2
1036924,803074753,803077167,2
1036925,803061758,803077297,2
1036925,803078039,803080123,2
1036926,803068821,803084030,2
1036926,803084501,803086124,2
1036922,803073019,803087787,2
1036922,803088368,803089991,2
1036924,803080884,803095692,2
1036925,803083649,803098237,2
1036926,803089671,803104779,2
1036922,803093628,803109077,2
1036924,803098988,803113976,2
1036925,803101653,803116771,2
1036926,803108175,803122722,2
1036922,803112654,803127972,2
1036924,803117372,803132090,2
1036924,803132571,803134515,2
1036925,803120258,803135887,2
1036925,803136488,803138121,2
1036926,803126079,803141017,2
1036926,803141618,803143301,2
1036922,803131479,803146016,2
1036922,803146697,803148932,2
1036924,803138041,803152288,2
1036925,803141648,803156616,2
1036926,803146878,803161726,2
1036922,803152418,803167627,2
1036924,803155624,803169961,2
1036925,803160133,803175562,2
1036924,803173257,803176704,0
1036926,803164922,803179619,2
1036922,803171053,803185801,2
1036925,803179068,803193585,2
1036925,803194146,803195780,2
1036926,803182805,803197403,2
1036926,803197853,803199486,2
1036922,803189357,803204366,2
1036922,803205017,803206700,2
1036925,803198965,803213883,2
1036926,803202893,803217450,2
1036922,803209976,803225365,2
1036925,803217320,803226708,0
1036924,803176704,803229934,1
1036926,803220626,803235213,2
1036924,803242918,803244270,2
1036922,803228982,803244381,2
1036924,803244942,803246585,2
1036926,803238740,803254089,2
1036926,803254670,803256293,2
1036922,803247637,803262455,2
1036924,803249751,803263827,2
1036922,803263056,803264909,2
1036926,803259599,803274537,2
1036925,803226708,803280138,1
1036924,803267153,803282061,2
1036922,803268326,803283244,2
1036926,803278024,803293373,2
1036925,803292892,803294815,0
1036924,803285648,803300596,2
1036922,803286610,803301047,2
1036924,803301227,803302920,2
1036926,803296739,803311356,2
1036926,803311947,803313570,2
1036922,803304624,803319321,2
1036924,803306247,803320383,2
1036922,803319932,803321636,2
1036926,803316897,803331995,2
1036924,803323699,803339068,2
1036922,803324912,803339379,2
1036925,803294815,803347795,1
1036926,803335341,803350349,2
1036924,803342535,803357753,2
1036922,803342665,803357783,2
1036924,803358364,803360018,2
1036925,803360919,803363153,2
1036926,803353786,803370287,2
1036925,803366540,803371239,0
1036926,803370908,803372671,2
1036922,803361130,803379143,2
1036924,803363334,803379554,2
1036922,803379845,803381558,2
1036926,803375927,803391316,2
1036924,803382840,803397768,2
1036922,803384854,803399411,2
1036926,803394773,803409611,2
1036924,803401115,803415692,2
1036922,803402728,803417205,2
1036924,803416293,803418167,2
1036925,803371239,803425350,1
1036926,803413087,803428135,2
1036926,803428716,803430339,2
1036924,803421383,803435870,2
1036922,803420591,803436220,2
1036922,803436912,803438755,2
1036925,803438845,803440559,2
1036925,803441230,803443664,2
1036926,803433606,803448203,2
1036924,803439326,803454735,2
1036922,803442212,803457110,2
1036925,803447111,803462910,2
1036926,803451529,803465776,2
1036924,803458162,803473120,2
1036922,803460366,803475534,2
1036924,803473701,803475554,2
1036926,803469092,803476356,0
1036925,803466347,803481285,2
1036924,803479221,803494420,2
1036922,803479171,803494820,2
1036922,803495411,803496974,2
1036925,803484812,803499880,2
1036925,803500521,803502655,2
1036924,803497676,803512493,2
1036922,803500331,803515429,2
1036925,803505861,803520939,2
1036926,803476356,803529836,1
1036924,803515920,803531730,2
1036925,803524326,803532812,0
1036922,803518715,803533022,2
1036924,803532471,803534946,2
1036926,803542991,803544433,2
1036926,803545085,803546718,2
1036922,803536569,803551196,2
1036924,803538292,803552939,2
1036922,803551797,803553641,2
1036926,803550154,803565623,2
1036924,803556215,803570903,2
1036922,803557047,803571254,2
1036926,803569200,803584338,2
1036922,803574760,803585751,0
1036925,803532812,803586322,1
1036924,803574540,803589899,2
1036924,803590640,803592263,2
1036925,803599767,803601160,2
1036926,803588045,803603043,2
1036926,803603614,803605488,2
1036924,803595649,803610307,2
1036925,803604486,803619424,2
1036925,803620015,803621578,2
1036926,803608784,803623442,2
1036924,803613874,803628802,2
1036922,803585751,803639562,1
1036925,803624964,803639892,2
1036926,803626728,803641225,2
1036924,803632238,803647026,2
1036924,803647677,803649310,2
1036922,803652566,803653809,2
1036925,803643409,803658567,2
1036926,803644461,803658908,2
1036926,803659479,803661112,2
1036924,803652636,803667624,2
1036922,803657135,803671812,2
1036922,803672293,803674267,2
1036925,803661984,803677172,2
1036926,803664328,803678685,2
1036925,803677854,803679948,2
1036924,803671051,803686630,2
1036922,803677633,803692371,2
1036926,803682021,803697060,2
1036925,803683174,803697781,2
1036924,803690026,803704874,2
1036924,803705445,803707088,2
1036922,803695827,803710745,2
1036926,803700456,803715785,2
1036925,803701037,803716286,2
1036926,803716386,803718249,2
1036924,803710415,803725473,2
1036922,803714031,803728949,2
1036922,803729430,803731103,2
1036925,803719622,803734690,2
1036926,803721696,803736724,2
1036925,803735291,803737265,2
1036924,803728899,803743647,2
1036922,803734460,803749658,2
1036926,803740030,803754808,2
1036925,803740611,803754898,2
1036924,803747013,803762182,2
1036924,803762753,803764376,2
1036922,803752904,803766770,2
1036925,803758314,803773573,2
1036926,803758234,803773824,2
1036924,803767632,803775036,0
1036926,803774515,803776779,2
1036922,803770097,803785085,2
1036922,803785756,803787379,2
1036925,803777040,803791928,2
1036926,803780175,803794482,2
1036925,803792569,803794572,2
1036922,803790805,803805763,2
1036925,803797949,803812907,2
1036926,803797758,803813057,2
1036922,803809280,803824168,2
1036924,803775036,803828566,1
1036925,803816323,803831051,2
1036926,803816343,803831151,2
1036926,803831802,803833365,2
1036922,803827695,803842202,2
1036924,803841591,803842773,2
1036922,803842903,803844606,2
1036925,803834447,803849475,2
1036926,803836742,803851349,2
1036925,803850117,803852130,2
1036924,803846089,803861278,2
1036922,803847953,803863151,2
1036926,803854695,803869804,2
1036925,803855497,803870535,2
1036924,803864674,803879602,2
1036922,803866497,803881205,2
1036924,803880243,803882077,2
1036926,803873230,803887837,2
1036925,803873721,803888479,2
1036926,803888439,803890152,2
1036922,803884591,803899109,2
1036924,803885443,803899780,2
1036922,803899710,803901433,2
1036925,803891765,803906853,2
1036926,803893638,803907865,2
1036925,803907474,803909187,2
1036924,803903116,803918134,2
1036922,803904659,803918986,2
1036926,803911051,803925789,2
1036925,803912614,803926660,2
1036924,803921651,803936178,2
1036922,803922252,803936449,2
1036924,803936759,803938472,2
1036926,803929185,803943782,2
1036925,803929986,803944383,2
1036926,803944393,803946137,2
1036922,803939805,803954512,2
1036924,803941829,803956817,2
1036922,803955094,803956907,2
1036925,803947710,803962948,2
1036926,803949423,803964501,0
1036925,803963620,803965423,2
1036924,803960183,803975031,2
1036922,803960253,803975161,2
1036925,803968950,803983417,2
1036924,803978447,803993355,2
1036922,803978527,803993506,2
1036924,803993956,803995670,2
1036925,803986843,804001410,2
1036922,803996812,804011640,2
1036924,803998936,804013493,2
1036922,804012241,804014054,2
1036926,803964501,804017631,1
1036925,804004787,804019625,2
1036925,804020196,804021809,2
1036924,804016799,804032358,2
1036926,804030655,804032409,2
1036922,804017350,804032669,2
1036925,804025075,804039672,2
1036926,804036366,804051975,2
1036924,804036717,804052356,2
1036922,804036687,804053027,0
1036925,804043189,804053708,0
1036924,804053057,804055311,2
1036926,804055692,804070871,2
1036926,804071472,804073245,2
1036924,804058948,804074127,2
1036926,804076742,804092010,2
1036924,804077623,804092601,2
1036922,804053027,804106267,1
1036925,804053708,804107149,1
1036926,804095607,804111246,2
1036924,804096268,804111707,2
1036925,804111307,804112308,0
1036922,804112088,804112960,0
1036924,804112459,804114733,2
1036926,804114883,804130553,2
1036926,804131124,804133749,2
1036924,804118330,804134039,2
1036926,804137025,804151812,2
1036924,804137556,804152674,2
1036925,804112308,804166109,1
1036922,804112960,804166300,1
1036926,804155469,804170758,2
1036924,804156211,804172050,0
1036925,804179254,804180997,2
1036922,804179424,804181248,2
1036926,804174425,804190074,2
1036926,804190655,804192328,2
1036925,804184634,804199251,2
1036922,804184995,804200464,2
1036925,804199853,804202838,2
1036922,804201295,804204802,0
1036926,804195665,804210633,2
1036925,804206235,804220822,2
1036924,804172050,804225180,1
1036926,804213819,804228226,2
1036925,804224088,804238204,2
1036924,804238305,804239988,2
1036924,804240649,804242483,2
1036926,804231442,804246179,2
1036926,804246841,804248824,2
1036925,804241651,804256719,2
1036922,804204802,804257821,1
1036925,804257170,804259144,2
1036922,804258803,804260797,0
1036924,804245979,804261087,2
1036926,804252131,804267169,2
1036925,804262570,804276897,2
1036924,804264574,804279762,2
1036926,804270725,804285313,2
1036925,804280243,804294560,2
1036924,804283269,804298748,2
1036924,804299409,804301383,2
1036926,804288709,804303477,2
1036926,804304048,804306212,2
1036925,804297866,804312203,2
1036922,804260797,804313816,1
1036925,804312664,804314287,2
1036922,804314748,804315970,2
1036924,804304849,804319898,2
1036926,804309628,804324797,2
1036925,804317523,804332301,2
